08/01/2020 16:01:19;5.4701;1
08/01/2020 17:01:19;4.5741;1
08/01/2020 18:01:19;3.7898;1
08/01/2020 19:01:19;2.9325;1
08/01/2020 20:01:19;2.2741;1
08/01/2020 21:01:19;2.2353;1
08/01/2020 22:01:20;2.8471;1
08/01/2020 23:01:20;3.8341;1
09/01/2020 00:01:20;4.9049;1
09/01/2020 01:01:20;5.8859;1
09/01/2020 02:01:20;6.4744;1
09/01/2020 03:01:20;6.555;1
09/01/2020 04:01:20;6.0179;1
09/01/2020 05:01:20;5.1543;1
09/01/2020 06:01:16;4.164;1
09/01/2020 07:01:16;3.2145;1
09/01/2020 08:01:16;2.4475;1
09/01/2020 09:01:16;2.082;1
09/01/2020 10:01:16;2.5347;1
09/01/2020 11:01:16;3.4637;1
09/01/2020 12:01:16;4.4397;1
09/01/2020 13:01:16;5.4493;1
09/01/2020 14:01:16;6.4093;1
09/01/2020 15:01:16;6.8781;1
09/01/2020 16:01:16;6.6286;1
09/01/2020 17:01:16;5.7615;1
09/01/2020 18:01:16;4.67;1
09/01/2020 19:01:16;3.5614;1
09/01/2020 20:01:16;2.5421;1
09/01/2020 21:01:16;1.8625;1
09/01/2020 22:01:16;1.9228;1
09/01/2020 23:01:16;2.8025;1
10/01/2020 00:01:16;3.8539;1
10/01/2020 01:01:16;4.9795;1
10/01/2020 02:01:16;5.9868;1
10/01/2020 03:01:16;6.5689;1
10/01/2020 04:01:16;6.5043;1
10/01/2020 05:01:16;5.8164;1
10/01/2020 06:01:16;4.7422;1
10/01/2020 07:01:16;3.6293;1
10/01/2020 08:01:16;2.5481;1
10/01/2020 09:01:16;1.6623;1
10/01/2020 10:01:16;1.4356;1
10/01/2020 11:01:16;2.0113;1
10/01/2020 12:01:16;3.0453;1
10/01/2020 13:01:16;4.321;1
10/01/2020 14:01:17;5.5882;1
10/01/2020 15:01:17;6.4269;1
10/01/2020 16:01:17;6.6553;1
10/01/2020 17:01:17;6.1355;1
10/01/2020 18:01:17;5.1428;1
10/01/2020 19:01:17;4.0204;1
10/01/2020 20:01:27;2.8763;1
10/01/2020 21:01:27;1.9441;1
10/01/2020 22:01:27;1.4466;1
10/01/2020 23:01:27;1.8915;1
11/01/2020 00:01:27;2.8924;1
11/01/2020 01:01:27;4.1904;1
11/01/2020 02:01:27;5.5393;1
11/01/2020 03:01:27;6.5644;1
